// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 08:37:14
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=381

StartTime=2022/05/24 08:37:14
EndTime=2022/05/24 08:38:32

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.047
StartDepthA=0.381706215636418
StartDepthB=0.38573698502108

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 8:37:40 AM,5.954,29.565,50.697,80.139,72824.8,1033.734,33.709,0.039,0.039,0.015,8.342,96.370,5.491,57.008,0,5.504,5.507,
5/24/2022 8:37:40 AM,6.132,29.564,50.701,80.143,72829.3,1033.738,33.712,0.203,0.203,0.437,8.341,96.296,5.487,58.453,0,5.500,5.503,
5/24/2022 8:37:41 AM,6.314,29.565,50.707,80.152,72837.4,1033.743,33.716,0.211,0.211,0.422,8.340,96.382,5.492,69.073,0,5.505,5.508,
5/24/2022 8:37:41 AM,6.594,29.566,50.718,80.169,72850.7,1033.752,33.724,0.031,0.031,0.000,8.341,96.369,5.491,59.132,0,5.503,5.507,
5/24/2022 8:37:41 AM,6.783,29.568,50.719,80.173,72852.2,1033.753,33.724,0.055,0.055,0.000,8.341,96.359,5.491,50.381,0,5.504,5.507,
5/24/2022 8:37:41 AM,6.974,29.568,50.726,80.183,72860.4,1033.759,33.729,0.140,0.140,0.160,8.341,96.268,5.486,45.624,0,5.498,5.501,
5/24/2022 8:37:41 AM,7.157,29.568,50.727,80.184,72862.5,1033.761,33.731,0.179,0.179,0.233,8.341,96.314,5.489,44.009,0,5.501,5.504,
5/24/2022 8:37:42 AM,7.343,29.567,50.729,80.186,72864.7,1033.763,33.732,0.094,0.094,0.058,8.341,96.226,5.484,45.794,0,5.496,5.499,
5/24/2022 8:37:42 AM,7.629,29.566,50.727,80.182,72861.9,1033.763,33.730,0.000,0.000,0.000,8.342,96.257,5.485,42.055,0,5.497,5.501,
5/24/2022 8:37:42 AM,7.815,29.566,50.723,80.177,72858.0,1033.761,33.728,0.117,0.117,0.102,8.342,96.175,5.480,41.206,0,5.493,5.496,
5/24/2022 8:37:42 AM,7.993,29.566,50.724,80.178,72858.9,1033.763,33.729,0.125,0.125,0.175,8.341,96.285,5.487,42.480,0,5.499,5.503,
5/24/2022 8:37:42 AM,8.173,29.566,50.725,80.178,72859.6,1033.764,33.729,0.031,0.031,0.000,8.342,96.290,5.487,40.611,0,5.500,5.503,
5/24/2022 8:37:43 AM,8.434,29.565,50.723,80.175,72858.0,1033.764,33.728,0.000,0.000,0.000,8.343,96.159,5.479,37.977,0,5.492,5.495,
5/24/2022 8:37:43 AM,8.606,29.563,50.724,80.174,72859.6,1033.766,33.730,0.125,0.125,0.204,8.343,96.107,5.476,38.572,0,5.488,5.491,
5/24/2022 8:37:43 AM,8.768,29.563,50.726,80.175,72861.7,1033.768,33.731,0.203,0.203,0.393,8.343,96.140,5.478,39.761,0,5.490,5.494,
5/24/2022 8:37:43 AM,8.919,29.562,50.724,80.172,72859.8,1033.768,33.730,0.047,0.047,0.000,8.343,96.163,5.479,39.167,0,5.491,5.495,
5/24/2022 8:37:43 AM,9.079,29.562,50.723,80.171,72858.3,1033.767,33.729,0.062,0.062,0.015,8.344,96.172,5.479,37.637,0,5.491,5.495,
5/24/2022 8:37:44 AM,9.306,29.562,50.725,80.173,72861.2,1033.770,33.731,0.117,0.117,0.175,8.345,96.173,5.479,38.487,0,5.491,5.495,
5/24/2022 8:37:44 AM,9.450,29.562,50.726,80.175,72862.0,1033.771,33.731,0.179,0.179,0.233,8.345,96.145,5.477,42.395,0,5.490,5.493,
5/24/2022 8:37:44 AM,9.591,29.563,50.726,80.178,72862.9,1033.772,33.731,0.117,0.117,0.102,8.346,96.195,5.481,46.048,0,5.493,5.496,
5/24/2022 8:37:44 AM,9.728,29.564,50.727,80.179,72863.8,1033.773,33.732,0.133,0.133,0.262,8.346,96.138,5.477,48.682,0,5.489,5.492,
5/24/2022 8:37:44 AM,9.923,29.559,50.729,80.175,72866.3,1033.777,33.734,0.881,0.881,1.982,8.344,96.202,5.481,121.918,0,5.493,5.496,
5/24/2022 8:37:45 AM,10.027,29.558,50.727,80.172,72865.1,1033.777,33.734,0.413,0.413,0.874,8.344,96.319,5.487,222.256,0,5.499,5.503,
5/24/2022 8:37:45 AM,10.130,29.558,50.728,80.172,72865.3,1033.777,33.734,0.195,0.195,0.335,8.344,96.297,5.486,247.914,0,5.498,5.501,
5/24/2022 8:37:45 AM,10.152,29.559,50.728,80.175,72866.4,1033.778,33.734,0.148,0.148,0.262,8.345,96.193,5.480,256.495,0,5.492,5.496,
5/24/2022 8:37:45 AM,10.105,29.560,50.725,80.171,72862.1,1033.775,33.732,0.117,0.117,0.146,8.345,96.281,5.485,256.580,0,5.498,5.501,
5/24/2022 8:37:46 AM,9.966,29.560,50.726,80.172,72862.5,1033.774,33.732,0.078,0.078,0.058,8.345,96.409,5.494,244.006,0,5.506,5.510,
5/24/2022 8:37:46 AM,9.874,29.559,50.728,80.174,72865.1,1033.776,33.734,0.094,0.094,0.029,8.344,96.488,5.500,234.575,0,5.512,5.515,
5/24/2022 8:37:46 AM,9.775,29.559,50.730,80.177,72867.8,1033.777,33.735,0.211,0.211,0.116,8.345,96.540,5.502,224.805,0,5.515,5.518,
5/24/2022 8:37:46 AM,9.673,29.560,50.735,80.185,72874.2,1033.780,33.739,0.133,0.133,0.073,8.345,96.427,5.496,226.589,0,5.509,5.512,
5/24/2022 8:37:46 AM,9.490,29.562,50.745,80.202,72886.2,1033.786,33.746,0.070,0.070,0.015,8.347,96.498,5.501,286.231,0,5.513,5.517,
5/24/2022 8:37:47 AM,9.357,29.563,50.742,80.200,72882.8,1033.783,33.743,0.078,0.078,0.058,8.347,96.492,5.501,333.129,0,5.513,5.517,
5/24/2022 8:37:47 AM,9.209,29.564,50.746,80.205,72886.8,1033.785,33.746,0.094,0.094,0.044,8.348,96.359,5.494,369.067,0,5.506,5.509,
5/24/2022 8:37:47 AM,9.046,29.564,50.747,80.207,72887.6,1033.785,33.746,0.070,0.070,0.058,8.347,96.399,5.496,356.748,0,5.508,5.512,
5/24/2022 8:37:47 AM,8.790,29.565,50.750,80.211,72891.4,1033.786,33.749,0.078,0.078,0.073,8.349,96.362,5.494,292.008,0,5.507,5.510,
5/24/2022 8:37:47 AM,8.629,29.565,50.751,80.213,72892.5,1033.786,33.749,0.070,0.070,0.073,8.349,96.414,5.498,259.893,0,5.510,5.513,
5/24/2022 8:37:48 AM,8.479,29.565,50.752,80.214,72893.6,1033.786,33.750,0.055,0.055,0.000,8.348,96.489,5.502,258.619,0,5.515,5.518,
5/24/2022 8:37:48 AM,8.337,29.565,50.752,80.215,72894.0,1033.786,33.750,0.078,0.078,0.029,8.348,96.353,5.495,259.044,0,5.507,5.511,
5/24/2022 8:37:48 AM,8.201,29.566,50.753,80.217,72894.8,1033.785,33.751,0.070,0.070,0.015,8.347,96.505,5.504,265.416,0,5.516,5.519,
5/24/2022 8:37:48 AM,7.941,29.565,50.753,80.217,72895.5,1033.785,33.751,0.055,0.055,0.015,8.348,96.308,5.492,271.788,0,5.504,5.508,
5/24/2022 8:37:48 AM,7.748,29.565,50.754,80.218,72896.2,1033.784,33.752,0.148,0.148,0.539,8.347,96.433,5.500,258.874,0,5.512,5.515,
5/24/2022 8:37:49 AM,7.546,29.565,50.756,80.221,72898.7,1033.785,33.753,0.078,0.078,0.146,8.347,96.396,5.497,245.875,0,5.510,5.513,
5/24/2022 8:37:49 AM,7.355,29.566,50.756,80.222,72898.9,1033.784,33.753,0.062,0.062,0.015,8.344,96.350,5.495,240.607,0,5.507,5.510,
5/24/2022 8:37:49 AM,7.110,29.566,50.758,80.224,72900.8,1033.785,33.754,0.055,0.055,0.000,8.343,96.444,5.500,272.297,0,5.512,5.516,
5/24/2022 8:37:49 AM,7.002,29.566,50.763,80.229,72906.4,1033.788,33.758,0.055,0.055,0.029,8.344,96.348,5.494,270.938,0,5.506,5.509,
5/24/2022 8:37:49 AM,6.900,29.567,50.765,80.234,72908.7,1033.788,33.759,0.062,0.062,0.058,8.345,96.464,5.500,269.239,0,5.513,5.516,
5/24/2022 8:37:50 AM,6.818,29.566,50.770,80.240,72915.0,1033.792,33.763,0.055,0.055,0.087,8.345,96.458,5.500,270.938,0,5.512,5.515,
5/24/2022 8:37:50 AM,6.733,29.566,50.773,80.244,72919.0,1033.794,33.766,0.062,0.062,0.073,8.347,96.386,5.495,271.108,0,5.508,5.511,
5/24/2022 8:37:50 AM,6.585,29.565,50.779,80.252,72927.1,1033.799,33.771,0.117,0.117,0.218,8.345,96.385,5.495,253.266,0,5.507,5.511,
5/24/2022 8:37:50 AM,6.460,29.565,50.780,80.252,72927.5,1033.799,33.771,0.094,0.094,0.233,8.346,96.324,5.491,250.038,0,5.503,5.507,
5/24/2022 8:37:50 AM,6.314,29.565,50.780,80.253,72927.8,1033.798,33.771,0.070,0.070,0.087,8.346,96.363,5.493,262.187,0,5.505,5.509,
5/24/2022 8:37:51 AM,6.151,29.565,50.781,80.253,72928.4,1033.798,33.772,0.047,0.047,0.015,8.345,96.349,5.492,261.423,0,5.504,5.508,
5/24/2022 8:37:51 AM,5.928,29.565,50.780,80.252,72927.2,1033.796,33.771,0.055,0.055,0.044,8.345,96.418,5.496,260.063,0,5.508,5.512,
5/24/2022 8:37:51 AM,5.796,29.565,50.779,80.251,72926.9,1033.796,33.771,0.070,0.070,0.073,8.345,96.299,5.489,253.181,0,5.501,5.505,
5/24/2022 8:37:51 AM,5.690,29.565,50.778,80.249,72924.9,1033.794,33.770,0.070,0.070,0.073,8.344,96.303,5.489,278.839,0,5.502,5.505,
5/24/2022 8:37:51 AM,5.624,29.566,50.776,80.247,72922.4,1033.792,33.768,0.086,0.086,0.160,8.344,96.396,5.494,312.059,0,5.506,5.510,
5/24/2022 8:37:52 AM,5.560,29.566,50.776,80.248,72922.1,1033.791,33.768,0.109,0.109,0.175,8.344,96.413,5.495,286.316,0,5.507,5.511,
5/24/2022 8:37:52 AM,5.433,29.566,50.777,80.248,72923.3,1033.792,33.769,0.109,0.109,0.146,8.344,96.299,5.489,251.227,0,5.501,5.504,
5/24/2022 8:37:52 AM,5.315,29.565,50.774,80.244,72919.9,1033.789,33.767,0.062,0.062,0.058,8.345,96.356,5.492,251.652,0,5.504,5.507,
5/24/2022 8:37:52 AM,5.197,29.566,50.773,80.243,72919.0,1033.788,33.766,0.070,0.070,0.058,8.345,96.318,5.489,233.131,0,5.502,5.505,
5/24/2022 8:37:52 AM,5.088,29.566,50.774,80.245,72920.2,1033.788,33.767,0.070,0.070,0.073,8.345,96.334,5.490,224.635,0,5.502,5.506,
5/24/2022 8:37:53 AM,4.891,29.567,50.772,80.244,72917.3,1033.786,33.765,0.094,0.094,0.102,8.345,96.379,5.493,199.911,0,5.505,5.509,
5/24/2022 8:37:53 AM,4.742,29.567,50.774,80.245,72919.1,1033.786,33.766,0.086,0.086,0.102,8.345,96.250,5.485,189.716,0,5.497,5.501,
5/24/2022 8:37:53 AM,4.605,29.567,50.772,80.244,72916.8,1033.784,33.764,0.070,0.070,0.015,8.345,96.286,5.487,192.010,0,5.499,5.503,
5/24/2022 8:37:53 AM,4.455,29.568,50.771,80.242,72914.7,1033.782,33.763,0.039,0.039,0.000,8.347,96.269,5.487,211.126,0,5.499,5.502,
5/24/2022 8:37:53 AM,4.337,29.567,50.772,80.243,72916.1,1033.783,33.764,0.101,0.101,0.015,8.345,96.392,5.493,223.615,0,5.505,5.509,
5/24/2022 8:37:54 AM,4.170,29.567,50.768,80.236,72911.1,1033.779,33.761,0.078,0.078,0.044,8.345,96.251,5.485,205.944,0,5.497,5.501,
5/24/2022 8:37:54 AM,4.071,29.567,50.765,80.233,72908.1,1033.777,33.760,0.125,0.125,0.087,8.345,96.315,5.489,188.612,0,5.501,5.505,
5/24/2022 8:37:54 AM,3.983,29.567,50.766,80.234,72909.1,1033.777,33.760,0.078,0.078,0.058,8.347,96.391,5.493,183.854,0,5.505,5.509,
5/24/2022 8:37:54 AM,3.901,29.566,50.764,80.230,72906.7,1033.775,33.759,0.078,0.078,0.029,8.347,96.372,5.492,177.227,0,5.504,5.508,
5/24/2022 8:37:55 AM,3.783,29.567,50.766,80.235,72909.2,1033.776,33.760,0.070,0.070,0.058,8.347,96.286,5.487,163.973,0,5.499,5.502,
5/24/2022 8:37:55 AM,3.685,29.568,50.766,80.236,72909.2,1033.776,33.760,0.078,0.078,0.073,8.347,96.386,5.493,156.327,0,5.505,5.508,
5/24/2022 8:37:55 AM,3.581,29.567,50.766,80.235,72908.8,1033.775,33.760,0.039,0.039,0.000,8.347,96.414,5.495,158.026,0,5.507,5.510,
5/24/2022 8:37:55 AM,3.479,29.568,50.766,80.236,72909.2,1033.775,33.760,0.140,0.140,0.539,8.347,96.365,5.491,156.922,0,5.504,5.507,
5/24/2022 8:37:55 AM,3.390,29.567,50.765,80.233,72907.3,1033.774,33.759,0.094,0.094,0.189,8.347,96.419,5.495,153.098,0,5.507,5.510,
5/24/2022 8:37:56 AM,3.296,29.566,50.766,80.233,72908.3,1033.774,33.760,0.070,0.070,0.073,8.348,96.276,5.486,149.615,0,5.498,5.501,
5/24/2022 8:37:56 AM,3.239,29.566,50.766,80.233,72908.5,1033.774,33.760,0.070,0.070,0.044,8.348,96.464,5.497,142.563,0,5.509,5.513,
5/24/2022 8:37:56 AM,3.182,29.566,50.773,80.241,72917.2,1033.779,33.766,0.070,0.070,0.029,8.348,96.434,5.495,142.563,0,5.507,5.511,
5/24/2022 8:37:56 AM,3.117,29.565,50.771,80.239,72915.5,1033.778,33.765,0.062,0.062,0.044,8.348,96.405,5.493,150.549,0,5.506,5.509,
5/24/2022 8:37:56 AM,3.013,29.564,50.771,80.237,72915.6,1033.778,33.765,0.055,0.055,0.029,8.348,96.364,5.491,158.791,0,5.503,5.506,
5/24/2022 8:37:57 AM,2.945,29.564,50.771,80.237,72915.5,1033.778,33.765,0.070,0.070,0.058,8.348,96.419,5.494,150.380,0,5.506,5.510,
5/24/2022 8:37:57 AM,2.867,29.565,50.771,80.237,72914.4,1033.776,33.764,0.055,0.055,0.015,8.349,96.268,5.486,151.144,0,5.498,5.501,
5/24/2022 8:37:57 AM,2.771,29.565,50.759,80.222,72900.4,1033.767,33.756,0.070,0.070,0.044,8.349,96.416,5.495,154.373,0,5.507,5.510,
5/24/2022 8:37:57 AM,2.660,29.566,50.757,80.220,72897.8,1033.765,33.754,0.078,0.078,0.073,8.349,96.354,5.491,161.934,0,5.503,5.507,
5/24/2022 8:37:57 AM,2.509,29.567,50.757,80.221,72897.5,1033.764,33.754,0.055,0.055,0.000,8.348,96.353,5.491,150.040,0,5.503,5.507,
5/24/2022 8:37:58 AM,2.441,29.567,50.756,80.219,72895.8,1033.763,33.753,0.062,0.062,0.029,8.348,96.458,5.497,136.786,0,5.509,5.512,
5/24/2022 8:37:58 AM,2.365,29.567,50.753,80.216,72892.2,1033.760,33.750,0.086,0.086,0.044,8.348,96.350,5.491,134.917,0,5.504,5.507,
5/24/2022 8:37:58 AM,2.285,29.567,50.753,80.215,72891.5,1033.760,33.750,0.094,0.094,0.073,8.348,96.483,5.499,129.904,0,5.511,5.514,
5/24/2022 8:37:58 AM,2.144,29.566,50.752,80.213,72890.4,1033.759,33.750,0.047,0.047,0.000,8.349,96.378,5.493,133.048,0,5.505,5.509,
5/24/2022 8:37:58 AM,2.047,29.566,50.749,80.208,72887.2,1033.756,33.748,0.016,0.016,0.000,8.349,96.318,5.489,127.950,0,5.502,5.505,
5/24/2022 8:37:59 AM,1.951,29.566,50.745,80.203,72882.4,1033.753,33.745,0.016,0.016,0.000,8.349,96.416,5.495,122.852,0,5.507,5.511,
5/24/2022 8:37:59 AM,1.866,29.565,50.745,80.202,72882.0,1033.753,33.745,0.109,0.109,0.146,8.349,96.389,5.494,120.134,0,5.506,5.509,
5/24/2022 8:37:59 AM,1.772,29.565,50.745,80.201,72881.5,1033.752,33.745,0.109,0.109,0.379,8.348,96.385,5.494,119.709,0,5.507,5.510,
5/24/2022 8:37:59 AM,1.665,29.565,50.742,80.198,72878.4,1033.750,33.743,0.101,0.101,0.131,8.346,96.222,5.484,131.518,0,5.496,5.500,
5/24/2022 8:37:59 AM,1.600,29.565,50.743,80.199,72879.8,1033.750,33.744,0.086,0.086,0.116,8.345,96.280,5.488,139.080,0,5.500,5.503,
5/24/2022 8:38:00 AM,1.534,29.566,50.743,80.200,72878.8,1033.749,33.743,0.117,0.117,0.131,8.346,96.313,5.490,138.315,0,5.502,5.505,
5/24/2022 8:38:00 AM,1.486,29.565,50.741,80.197,72877.3,1033.748,33.742,0.101,0.101,0.102,8.347,96.276,5.488,141.459,0,5.500,5.504,
5/24/2022 8:38:00 AM,1.428,29.565,50.739,80.193,72874.0,1033.746,33.740,0.047,0.047,0.044,8.347,96.395,5.495,149.530,0,5.507,5.510,
5/24/2022 8:38:00 AM,1.414,29.565,50.740,80.194,72874.9,1033.747,33.741,0.008,0.008,0.000,8.345,96.195,5.483,150.719,0,5.495,5.499,
5/24/2022 8:38:00 AM,1.392,29.565,50.738,80.192,72873.2,1033.745,33.740,0.023,0.023,0.000,8.343,96.274,5.488,142.053,0,5.500,5.504,
5/24/2022 8:38:01 AM,1.357,29.566,50.736,80.190,72870.7,1033.744,33.738,0.047,0.047,0.000,8.345,96.235,5.486,134.747,0,5.499,5.502,
5/24/2022 8:38:01 AM,1.284,29.565,50.737,80.191,72871.9,1033.744,33.739,0.039,0.039,0.000,8.345,96.251,5.487,127.100,0,5.499,5.503,
5/24/2022 8:38:01 AM,1.216,29.565,50.737,80.190,72871.6,1033.744,33.739,0.000,0.000,0.000,8.345,96.365,5.494,124.382,0,5.506,5.510,
5/24/2022 8:38:01 AM,1.131,29.565,50.736,80.189,72869.8,1033.742,33.737,0.070,0.070,0.000,8.345,96.322,5.492,125.656,0,5.504,5.507,
5/24/2022 8:38:01 AM,1.053,29.565,50.713,80.157,72841.2,1033.725,33.720,0.000,0.000,0.335,8.345,96.303,5.492,135.257,0,5.504,5.507,
5/24/2022 8:38:02 AM,0.996,29.565,50.734,80.185,72867.4,1033.740,33.736,0.031,0.031,0.146,8.345,96.325,5.492,147.916,0,5.504,5.508,
5/24/2022 8:38:02 AM,0.949,29.565,50.732,80.184,72865.7,1033.739,33.735,0.016,0.016,0.000,8.346,96.294,5.491,144.857,0,5.503,5.506,
5/24/2022 8:38:02 AM,0.940,29.565,50.733,80.185,72866.9,1033.740,33.736,0.031,0.031,0.000,8.346,96.307,5.491,141.714,0,5.504,5.507,
5/24/2022 8:38:02 AM,0.940,29.566,50.732,80.185,72865.8,1033.739,33.735,0.000,0.000,0.000,8.346,96.383,5.496,136.786,0,5.508,5.512,
5/24/2022 8:38:02 AM,0.930,29.565,50.734,80.186,72867.4,1033.740,33.736,0.094,0.094,0.204,8.344,96.390,5.496,140.439,0,5.509,5.512,
5/24/2022 8:38:03 AM,0.895,29.564,50.733,80.183,72866.6,1033.740,33.736,0.094,0.094,0.160,8.345,96.372,5.495,145.537,0,5.508,5.511,
5/24/2022 8:38:03 AM,0.852,29.564,50.734,80.184,72867.3,1033.740,33.736,0.133,0.133,0.233,8.345,96.320,5.492,148.850,0,5.505,5.508,
5/24/2022 8:38:03 AM,0.819,29.565,50.732,80.184,72865.7,1033.739,33.735,0.062,0.062,0.073,8.344,96.409,5.498,150.804,0,5.510,5.514,
5/24/2022 8:38:03 AM,0.772,29.565,50.731,80.182,72864.2,1033.738,33.734,0.000,0.000,0.000,8.344,96.389,5.497,150.889,0,5.509,5.513,
5/24/2022 8:38:04 AM,0.704,29.566,50.728,80.179,72860.7,1033.735,33.732,0.000,0.000,0.000,8.344,96.381,5.497,143.923,0,5.509,5.513,
5/24/2022 8:38:04 AM,0.631,29.570,50.649,80.076,72760.8,1033.673,33.670,0.000,0.000,0.000,8.344,96.205,5.490,147.661,0,5.502,5.506,
5/24/2022 8:38:04 AM,0.577,29.578,50.726,80.195,72856.5,1033.728,33.726,0.000,0.000,0.000,8.344,96.313,5.494,155.222,0,5.506,5.510,
5/24/2022 8:38:04 AM,0.520,29.577,50.720,80.185,72848.8,1033.724,33.722,0.008,0.008,0.364,8.344,96.288,5.493,157.856,0,5.505,5.508,
5/24/2022 8:38:04 AM,0.450,29.570,50.724,80.179,72854.7,1033.729,33.727,0.156,0.156,0.204,8.345,96.386,5.498,157.686,0,5.510,5.514,
5/24/2022 8:38:05 AM,0.412,29.567,50.727,80.179,72858.0,1033.732,33.730,0.211,0.211,0.655,8.344,96.244,5.490,156.327,0,5.502,5.506,
5/24/2022 8:38:05 AM,0.330,29.578,50.734,80.205,72866.2,1033.733,33.732,0.000,0.000,0.000,8.344,96.345,5.495,145.622,0,5.508,5.511,
5/24/2022 8:38:05 AM,0.325,29.586,50.725,80.204,72853.3,1033.723,33.722,0.218,0.218,0.364,8.344,96.371,5.498,159.980,0,5.510,5.513,
5/24/2022 8:38:05 AM,0.323,29.586,50.701,80.170,72823.4,1033.705,33.704,0.000,0.000,0.000,8.344,96.331,5.496,167.457,0,5.509,5.512,
5/24/2022 8:38:05 AM,0.292,29.582,50.713,80.181,72838.7,1033.715,33.714,0.000,0.000,0.000,8.344,96.366,5.498,156.667,0,5.510,5.514,
5/24/2022 8:38:06 AM,0.249,29.575,50.719,80.180,72847.1,1033.722,33.721,0.452,0.452,0.918,8.344,96.397,5.500,179.691,0,5.512,5.516,
5/24/2022 8:38:06 AM,0.207,29.573,50.709,80.163,72834.8,1033.715,33.714,0.000,0.000,0.000,8.343,96.328,5.496,171.705,0,5.509,5.512,
5/24/2022 8:38:06 AM,0.185,29.569,50.693,80.136,72816.4,1033.705,33.704,0.000,0.000,0.000,8.343,96.275,5.494,135.342,0,5.506,5.510,
5/24/2022 8:38:06 AM,0.181,29.567,50.694,80.134,72817.0,1033.706,33.705,0.179,0.179,0.320,8.343,96.412,5.502,116.905,0,5.515,5.518,
5/24/2022 8:38:06 AM,0.192,29.564,50.695,80.131,72818.7,1033.708,33.707,0.655,0.655,1.122,8.343,96.317,5.497,128.715,0,5.510,5.513,
5/24/2022 8:38:07 AM,0.173,29.564,50.695,80.130,72819.0,1033.708,33.707,0.663,0.663,1.384,8.342,96.266,5.495,140.694,0,5.507,5.510,
5/24/2022 8:38:07 AM,0.133,29.564,50.697,80.133,72821.0,1033.709,33.708,0.101,0.101,0.073,8.342,96.194,5.490,141.629,0,5.502,5.506,
5/24/2022 8:38:07 AM,0.080,29.564,50.695,80.131,72818.8,1033.707,33.707,0.429,0.429,0.699,8.343,96.253,5.494,177.907,0,5.506,5.510,
5/24/2022 8:38:07 AM,0.000,29.564,50.693,80.128,72816.9,1033.706,33.706,1.724,1.724,0.000,8.343,96.266,5.496,209.512,0,5.508,5.511,
5/24/2022 8:38:07 AM,0.000,29.574,50.477,79.847,72546.2,1033.538,33.538,0.000,0.000,0.379,8.344,96.328,5.506,211.891,0,5.518,5.522,
5/24/2022 8:38:08 AM,0.000,29.580,50.245,79.537,72256.2,1033.360,33.361,0.039,0.039,0.888,8.343,96.383,5.517,230.157,0,5.529,5.532,
5/24/2022 8:38:08 AM,0.000,29.579,50.649,80.090,72760.0,1033.667,33.667,0.000,0.000,1.836,8.343,96.309,5.501,210.871,0,5.513,5.517,
5/24/2022 8:38:08 AM,0.000,29.572,50.679,80.121,72798.4,1033.692,33.692,0.000,0.000,1.369,8.343,96.338,5.502,226.249,0,5.515,5.518,
5/24/2022 8:38:08 AM,0.000,29.569,50.682,80.119,72801.8,1033.695,33.695,0.640,0.640,0.000,8.343,96.423,5.508,225.739,0,5.520,5.523,
5/24/2022 8:38:08 AM,0.000,29.566,50.684,80.118,72804.9,1033.698,33.698,0.000,0.000,2.667,8.344,96.309,5.502,220.982,0,5.514,5.518,
5/24/2022 8:38:09 AM,0.000,29.564,50.686,80.118,72807.3,1033.700,33.700,0.515,0.515,2.084,8.345,96.330,5.503,251.567,0,5.515,5.519,
5/24/2022 8:38:09 AM,0.000,29.563,50.688,80.120,72810.2,1033.702,33.702,0.000,0.000,0.757,8.345,96.449,5.510,215.459,0,5.523,5.526,
5/24/2022 8:38:09 AM,0.050,29.564,50.684,80.116,72805.2,1033.699,33.699,0.538,0.538,2.171,8.344,96.321,5.503,197.532,0,5.516,5.519,
5/24/2022 8:38:09 AM,0.121,29.564,50.685,80.117,72806.9,1033.700,33.700,0.632,0.632,0.918,8.344,96.421,5.509,150.804,0,5.521,5.524,
5/24/2022 8:38:09 AM,0.147,29.563,50.685,80.116,72806.9,1033.701,33.700,1.537,1.537,2.653,8.344,96.401,5.507,149.785,0,5.520,5.523,
5/24/2022 8:38:10 AM,0.152,29.561,50.689,80.119,72812.2,1033.704,33.704,0.936,0.936,1.953,8.344,96.539,5.515,181.220,0,5.527,5.531,
5/24/2022 8:38:10 AM,0.141,29.561,50.692,80.121,72815.3,1033.707,33.706,0.585,0.585,0.743,8.344,96.613,5.519,231.432,0,5.532,5.535,
5/24/2022 8:38:10 AM,0.105,29.561,50.692,80.121,72815.2,1033.706,33.706,0.187,0.187,0.262,8.345,96.460,5.511,294.557,0,5.523,5.527,
