// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 05:26:07
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=616

StartTime=2022/05/27 05:26:07
EndTime=2022/05/27 05:28:13

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.04
StartDepthA=0.781869917742236
StartDepthB=0.80833445339881

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 5:26:07 AM,0.775,29.968,51.068,81.238,73233.8,1033.849,33.845,0.101,0.101,0.087,5.285,94.895,5.420,0.000,0,5.432,5.436,
5/27/2022 5:26:07 AM,0.754,29.968,51.063,81.230,73227.4,1033.845,33.842,0.109,0.109,0.116,5.288,94.923,5.422,0.000,0,5.434,5.438,
5/27/2022 5:26:07 AM,0.629,29.965,51.066,81.230,73231.1,1033.847,33.845,0.374,0.374,0.131,5.291,94.946,5.423,0.000,0,5.435,5.439,
5/27/2022 5:26:07 AM,0.523,29.963,51.064,81.225,73228.7,1033.846,33.844,0.195,0.195,0.073,5.289,94.960,5.424,0.000,0,5.436,5.440,
5/27/2022 5:26:08 AM,0.421,29.963,51.061,81.221,73225.5,1033.844,33.842,0.109,0.109,0.058,5.289,95.072,5.431,0.000,0,5.443,5.447,
5/27/2022 5:26:08 AM,0.313,29.963,51.061,81.221,73225.5,1033.843,33.842,0.086,0.086,0.102,5.290,95.265,5.442,0.000,0,5.454,5.458,
5/27/2022 5:26:08 AM,0.242,29.964,51.068,81.232,73234.3,1033.848,33.847,0.140,0.140,0.073,5.290,95.005,5.427,0.000,0,5.439,5.442,
5/27/2022 5:26:08 AM,0.257,29.965,51.068,81.234,73233.9,1033.848,33.846,0.117,0.117,0.087,5.292,95.136,5.434,0.000,0,5.446,5.450,
5/27/2022 5:26:08 AM,0.275,29.975,51.066,81.245,73229.7,1033.842,33.841,0.109,0.109,0.044,5.294,95.267,5.442,0.000,0,5.454,5.458,
5/27/2022 5:26:09 AM,0.327,29.973,51.075,81.255,73241.3,1033.850,33.849,0.109,0.109,0.073,5.294,95.304,5.444,0.000,0,5.456,5.459,
5/27/2022 5:26:09 AM,0.369,29.980,51.059,81.242,73220.4,1033.836,33.834,0.109,0.109,0.131,5.296,95.270,5.442,0.000,0,5.454,5.458,
5/27/2022 5:26:09 AM,0.358,29.983,51.056,81.242,73216.4,1033.832,33.831,0.101,0.101,0.102,5.293,95.538,5.457,0.000,0,5.470,5.473,
5/27/2022 5:26:09 AM,0.365,29.985,51.052,81.240,73210.9,1033.828,33.827,0.086,0.086,0.073,5.292,95.394,5.450,0.000,0,5.462,5.465,
5/27/2022 5:26:09 AM,0.348,29.990,51.052,81.248,73211.1,1033.827,33.826,0.078,0.078,0.044,5.294,95.535,5.457,0.000,0,5.470,5.473,
5/27/2022 5:26:10 AM,0.370,29.985,51.058,81.248,73218.4,1033.833,33.832,0.094,0.094,0.073,5.291,95.694,5.466,0.000,0,5.479,5.482,
5/27/2022 5:26:10 AM,0.422,29.988,51.057,81.253,73217.5,1033.832,33.830,0.109,0.109,0.131,5.287,95.582,5.460,0.000,0,5.472,5.476,
5/27/2022 5:26:10 AM,0.449,29.992,51.054,81.254,73213.5,1033.828,33.826,0.109,0.109,0.189,5.282,95.655,5.464,0.000,0,5.476,5.480,
5/27/2022 5:26:10 AM,0.476,29.997,51.047,81.251,73203.6,1033.821,33.819,0.133,0.133,0.204,5.286,95.659,5.465,0.000,0,5.477,5.480,
5/27/2022 5:26:10 AM,0.489,30.000,51.049,81.259,73206.0,1033.821,33.819,0.164,0.164,0.131,5.287,95.602,5.461,0.000,0,5.473,5.477,
5/27/2022 5:26:11 AM,0.513,30.002,51.046,81.258,73202.3,1033.819,33.817,0.538,0.538,0.757,5.288,95.607,5.461,0.000,0,5.473,5.477,
5/27/2022 5:26:11 AM,0.522,30.000,51.043,81.251,73199.0,1033.817,33.815,0.218,0.218,0.306,5.291,95.635,5.463,0.000,0,5.475,5.479,
5/27/2022 5:26:11 AM,0.530,29.999,51.037,81.240,73190.9,1033.813,33.811,0.133,0.133,0.146,5.292,95.617,5.462,0.000,0,5.474,5.478,
5/27/2022 5:26:11 AM,0.523,29.999,51.033,81.236,73186.7,1033.810,33.808,0.148,0.148,1.165,5.294,95.705,5.467,0.000,0,5.480,5.483,
5/27/2022 5:26:11 AM,0.489,29.998,51.037,81.240,73191.7,1033.813,33.811,0.125,0.125,0.218,5.290,95.544,5.458,0.000,0,5.470,5.473,
5/27/2022 5:26:12 AM,0.445,29.993,51.041,81.238,73196.9,1033.818,33.816,0.460,0.460,0.437,5.289,95.677,5.465,0.000,0,5.478,5.481,
5/27/2022 5:26:12 AM,0.405,29.990,51.045,81.239,73202.8,1033.822,33.820,0.320,0.320,0.233,5.288,95.642,5.463,0.000,0,5.476,5.479,
5/27/2022 5:26:12 AM,0.356,29.988,51.041,81.230,73197.2,1033.819,33.817,0.156,0.156,0.189,5.290,95.699,5.467,0.000,0,5.479,5.483,
5/27/2022 5:26:12 AM,0.297,29.987,51.038,81.224,73194.2,1033.817,33.816,0.101,0.101,0.204,5.293,95.787,5.472,0.000,0,5.484,5.488,
5/27/2022 5:26:12 AM,0.249,29.986,51.039,81.224,73194.7,1033.818,33.817,0.101,0.101,0.146,5.284,95.595,5.461,0.000,0,5.473,5.477,
5/27/2022 5:26:13 AM,0.226,29.985,51.038,81.221,73193.6,1033.817,33.816,0.117,0.117,0.116,5.280,95.800,5.473,0.000,0,5.485,5.489,
5/27/2022 5:26:13 AM,0.195,29.984,51.040,81.222,73196.1,1033.819,33.818,0.094,0.094,0.102,5.280,95.889,5.477,0.000,0,5.490,5.493,
5/27/2022 5:26:13 AM,0.178,29.984,51.032,81.212,73186.7,1033.813,33.812,0.234,0.234,0.146,5.284,95.915,5.480,0.000,0,5.492,5.495,
5/27/2022 5:26:13 AM,0.165,29.986,51.032,81.214,73186.6,1033.812,33.812,0.133,0.133,0.116,5.287,95.881,5.477,0.000,0,5.490,5.493,
5/27/2022 5:26:14 AM,0.160,29.990,51.027,81.213,73179.6,1033.807,33.806,1.209,1.209,0.218,5.285,96.005,5.485,0.000,0,5.497,5.500,
5/27/2022 5:26:14 AM,0.178,29.992,51.027,81.217,73179.7,1033.807,33.806,0.390,0.390,0.131,5.282,96.038,5.486,0.000,0,5.499,5.502,
5/27/2022 5:26:14 AM,0.195,29.996,51.026,81.221,73177.2,1033.804,33.803,0.164,0.164,0.146,5.278,96.131,5.492,0.000,0,5.504,5.508,
5/27/2022 5:26:14 AM,0.193,29.997,51.024,81.221,73175.5,1033.803,33.802,0.125,0.125,0.116,5.277,96.203,5.496,0.000,0,5.508,5.512,
5/27/2022 5:26:14 AM,0.256,29.998,51.024,81.220,73174.7,1033.802,33.801,0.094,0.094,0.058,5.279,96.132,5.491,0.000,0,5.504,5.507,
5/27/2022 5:26:15 AM,0.299,29.996,51.015,81.207,73164.6,1033.797,33.795,0.094,0.094,0.146,5.275,96.047,5.487,0.000,0,5.500,5.503,
5/27/2022 5:26:15 AM,0.362,29.994,51.022,81.213,73173.4,1033.803,33.801,0.094,0.094,0.087,5.274,96.066,5.488,0.000,0,5.500,5.504,
5/27/2022 5:26:15 AM,0.421,29.983,51.020,81.193,73171.6,1033.805,33.803,0.101,0.101,0.073,5.280,95.939,5.480,0.000,0,5.493,5.496,
5/27/2022 5:26:15 AM,0.414,29.989,51.012,81.192,73161.3,1033.797,33.795,0.101,0.101,0.131,5.282,95.986,5.483,0.000,0,5.496,5.499,
5/27/2022 5:26:15 AM,0.416,29.988,51.008,81.184,73156.7,1033.795,33.793,0.101,0.101,0.131,5.280,96.064,5.488,0.000,0,5.500,5.504,
5/27/2022 5:26:16 AM,0.362,29.980,51.015,81.183,73166.3,1033.803,33.801,0.117,0.117,0.291,5.277,96.043,5.487,0.000,0,5.499,5.503,
5/27/2022 5:26:16 AM,0.294,29.977,51.020,81.185,73173.0,1033.807,33.806,0.133,0.133,0.131,5.284,95.999,5.484,0.000,0,5.496,5.500,
5/27/2022 5:26:16 AM,0.270,29.977,51.030,81.197,73184.6,1033.814,33.813,0.187,0.187,0.073,5.285,96.187,5.494,0.000,0,5.507,5.510,
5/27/2022 5:26:16 AM,0.214,29.980,51.021,81.190,73173.7,1033.807,33.806,0.117,0.117,0.087,5.286,96.356,5.505,0.000,0,5.517,5.520,
5/27/2022 5:26:16 AM,0.184,29.983,51.016,81.188,73166.6,1033.801,33.800,0.117,0.117,0.277,5.282,96.317,5.502,0.000,0,5.514,5.518,
5/27/2022 5:26:17 AM,0.167,29.986,51.010,81.183,73158.7,1033.796,33.795,0.125,0.125,0.306,5.278,96.240,5.498,0.000,0,5.510,5.513,
5/27/2022 5:26:17 AM,0.105,29.990,51.014,81.195,73163.2,1033.797,33.796,0.125,0.125,0.146,5.278,96.434,5.509,0.000,0,5.522,5.525,
5/27/2022 5:26:17 AM,0.091,29.992,51.010,81.193,73158.4,1033.793,33.793,0.117,0.117,0.102,5.276,96.350,5.504,0.000,0,5.517,5.520,
5/27/2022 5:26:17 AM,0.118,29.996,51.009,81.196,73156.2,1033.791,33.791,0.109,0.109,0.102,5.269,96.448,5.510,0.000,0,5.522,5.526,
5/27/2022 5:26:17 AM,0.141,29.998,50.998,81.185,73142.7,1033.782,33.782,0.172,0.172,0.087,5.266,96.491,5.513,0.000,0,5.525,5.529,
5/27/2022 5:26:18 AM,0.259,29.996,50.993,81.175,73136.8,1033.780,33.779,0.117,0.117,0.175,5.263,96.492,5.513,0.000,0,5.525,5.528,
5/27/2022 5:26:18 AM,0.290,30.007,50.990,81.187,73131.7,1033.773,33.772,0.125,0.125,0.102,5.263,96.450,5.510,0.000,0,5.523,5.526,
5/27/2022 5:26:18 AM,0.296,30.021,50.975,81.187,73111.3,1033.757,33.756,0.109,0.109,0.102,5.265,96.456,5.511,0.000,0,5.523,5.527,
5/27/2022 5:26:18 AM,0.311,30.019,50.979,81.190,73116.1,1033.760,33.759,0.101,0.101,0.131,5.270,96.356,5.505,0.000,0,5.518,5.521,
5/27/2022 5:26:18 AM,0.320,30.013,50.984,81.188,73123.5,1033.767,33.765,0.109,0.109,0.116,5.269,96.368,5.506,0.000,0,5.518,5.521,
5/27/2022 5:26:19 AM,0.431,30.007,50.981,81.175,73120.7,1033.767,33.765,0.109,0.109,0.131,5.271,96.323,5.503,0.000,0,5.516,5.519,
5/27/2022 5:26:19 AM,0.574,30.005,50.984,81.176,73124.8,1033.771,33.769,0.140,0.140,0.073,5.270,96.033,5.487,0.000,0,5.499,5.502,
5/27/2022 5:26:19 AM,0.765,30.007,50.975,81.166,73113.3,1033.764,33.761,0.109,0.109,0.116,5.272,96.058,5.489,0.000,0,5.501,5.504,
5/27/2022 5:26:19 AM,0.982,30.004,50.971,81.157,73109.4,1033.764,33.759,0.117,0.117,0.131,5.272,96.063,5.488,0.000,0,5.501,5.504,
5/27/2022 5:26:19 AM,1.314,29.973,50.975,81.117,73117.7,1033.779,33.773,0.094,0.094,0.073,5.270,96.151,5.493,0.000,0,5.506,5.509,
5/27/2022 5:26:20 AM,1.422,29.967,50.980,81.115,73124.7,1033.785,33.779,0.094,0.094,0.073,5.268,96.201,5.496,0.000,0,5.509,5.512,
5/27/2022 5:26:20 AM,1.475,29.966,50.980,81.114,73124.9,1033.786,33.779,0.078,0.078,0.058,5.270,96.153,5.493,0.000,0,5.506,5.509,
5/27/2022 5:26:20 AM,1.479,29.966,50.978,81.111,73122.3,1033.784,33.778,0.086,0.086,0.044,5.269,96.085,5.490,0.000,0,5.502,5.505,
5/27/2022 5:26:20 AM,1.475,29.967,50.980,81.116,73125.0,1033.785,33.779,0.094,0.094,0.058,5.268,96.001,5.484,0.000,0,5.497,5.500,
5/27/2022 5:26:20 AM,1.510,29.968,50.976,81.111,73119.3,1033.782,33.775,0.078,0.078,0.087,5.269,96.055,5.488,0.000,0,5.500,5.504,
5/27/2022 5:26:21 AM,1.581,29.969,50.974,81.110,73117.4,1033.781,33.774,0.086,0.086,0.073,5.270,96.046,5.487,0.000,0,5.499,5.503,
5/27/2022 5:26:21 AM,1.693,29.970,50.973,81.110,73115.2,1033.779,33.772,0.094,0.094,0.058,5.271,95.926,5.480,0.000,0,5.493,5.496,
5/27/2022 5:26:21 AM,1.806,29.971,50.967,81.105,73108.8,1033.776,33.768,0.070,0.070,0.058,5.267,95.970,5.483,0.000,0,5.495,5.498,
5/27/2022 5:26:21 AM,1.934,29.970,50.965,81.100,73105.9,1033.775,33.766,0.078,0.078,0.044,5.268,96.043,5.487,0.000,0,5.499,5.503,
5/27/2022 5:26:21 AM,1.969,29.970,50.963,81.097,73104.1,1033.774,33.766,0.086,0.086,0.073,5.269,96.032,5.486,0.000,0,5.499,5.502,
5/27/2022 5:26:22 AM,1.974,29.969,50.962,81.095,73102.9,1033.773,33.765,0.086,0.086,0.044,5.268,95.937,5.481,0.000,0,5.493,5.497,
5/27/2022 5:26:22 AM,2.004,29.969,50.960,81.092,73100.0,1033.772,33.763,0.070,0.070,0.058,5.267,95.911,5.479,0.000,0,5.492,5.495,
5/27/2022 5:26:22 AM,2.051,29.968,50.961,81.091,73100.8,1033.773,33.764,0.086,0.086,0.044,5.265,95.857,5.476,0.000,0,5.489,5.492,
5/27/2022 5:26:22 AM,2.103,29.971,50.958,81.092,73097.8,1033.770,33.761,0.086,0.086,0.044,5.264,95.925,5.480,0.000,0,5.492,5.496,
5/27/2022 5:26:23 AM,2.146,29.973,50.957,81.092,73096.1,1033.769,33.760,0.078,0.078,0.073,5.267,95.822,5.474,0.000,0,5.487,5.490,
5/27/2022 5:26:23 AM,2.240,29.974,50.955,81.092,73093.8,1033.768,33.758,0.094,0.094,0.073,5.268,95.866,5.477,0.000,0,5.489,5.493,
5/27/2022 5:26:23 AM,2.410,29.979,50.968,81.117,73108.9,1033.776,33.766,0.078,0.078,0.044,5.268,95.765,5.471,0.000,0,5.483,5.487,
5/27/2022 5:26:23 AM,2.514,29.988,50.964,81.124,73102.5,1033.770,33.759,0.086,0.086,0.073,5.267,95.911,5.479,0.000,0,5.492,5.495,
5/27/2022 5:26:23 AM,2.605,29.992,50.961,81.127,73098.7,1033.767,33.756,0.086,0.086,0.044,5.268,95.959,5.482,0.000,0,5.494,5.498,
5/27/2022 5:26:24 AM,2.655,29.992,50.959,81.123,73096.4,1033.766,33.754,0.094,0.094,0.029,5.264,95.979,5.483,0.000,0,5.495,5.499,
5/27/2022 5:26:24 AM,2.664,29.991,50.960,81.124,73098.1,1033.767,33.756,0.086,0.086,0.073,5.262,95.880,5.477,0.000,0,5.490,5.493,
5/27/2022 5:26:24 AM,2.624,29.991,50.967,81.134,73105.7,1033.771,33.760,0.086,0.086,0.087,5.262,95.957,5.482,0.000,0,5.494,5.498,
5/27/2022 5:26:24 AM,2.610,29.992,50.962,81.128,73100.5,1033.768,33.757,0.094,0.094,0.087,5.261,95.820,5.474,0.000,0,5.486,5.490,
5/27/2022 5:26:24 AM,2.600,29.992,50.961,81.127,73098.4,1033.766,33.755,0.094,0.094,0.073,5.259,95.884,5.478,0.000,0,5.490,5.493,
5/27/2022 5:26:25 AM,2.638,29.990,50.957,81.118,73094.3,1033.765,33.754,0.078,0.078,0.073,5.260,96.005,5.485,0.000,0,5.497,5.501,
5/27/2022 5:26:25 AM,2.765,29.988,50.951,81.107,73086.3,1033.761,33.749,0.070,0.070,0.044,5.263,95.863,5.477,0.000,0,5.489,5.493,
5/27/2022 5:26:25 AM,2.848,29.983,50.925,81.065,73055.4,1033.744,33.732,0.078,0.078,0.044,5.265,95.924,5.481,0.000,0,5.494,5.497,
5/27/2022 5:26:25 AM,2.878,29.985,50.943,81.093,73077.9,1033.757,33.745,0.094,0.094,0.058,5.266,95.952,5.482,0.000,0,5.494,5.498,
5/27/2022 5:26:25 AM,2.935,29.989,50.940,81.094,73073.8,1033.754,33.741,0.086,0.086,0.058,5.263,95.923,5.481,0.000,0,5.493,5.496,
5/27/2022 5:26:26 AM,3.064,29.994,50.961,81.130,73098.5,1033.768,33.755,0.086,0.086,0.058,5.262,96.006,5.485,0.000,0,5.497,5.500,
5/27/2022 5:26:26 AM,3.222,29.998,50.960,81.134,73097.1,1033.767,33.753,0.086,0.086,0.058,5.260,96.024,5.486,0.000,0,5.498,5.501,
5/27/2022 5:26:26 AM,3.397,29.998,50.958,81.132,73095.1,1033.766,33.752,0.086,0.086,0.044,5.260,96.080,5.489,0.000,0,5.501,5.505,
5/27/2022 5:26:26 AM,3.533,29.997,50.947,81.116,73081.5,1033.758,33.743,0.078,0.078,0.029,5.261,95.940,5.481,0.000,0,5.494,5.497,
5/27/2022 5:26:26 AM,3.640,29.993,50.954,81.120,73090.5,1033.765,33.750,0.086,0.086,0.044,5.258,96.075,5.489,0.000,0,5.501,5.504,
5/27/2022 5:26:27 AM,3.785,29.995,50.950,81.117,73085.5,1033.763,33.747,0.101,0.101,0.058,5.256,96.048,5.487,0.000,0,5.499,5.503,
5/27/2022 5:26:27 AM,3.870,29.992,50.953,81.116,73088.8,1033.766,33.749,0.086,0.086,0.044,5.255,96.158,5.493,0.000,0,5.505,5.509,
5/27/2022 5:26:27 AM,3.969,29.994,50.954,81.121,73091.0,1033.767,33.750,0.078,0.078,0.015,5.255,96.205,5.496,0.000,0,5.508,5.512,
5/27/2022 5:26:27 AM,4.106,29.995,50.953,81.120,73088.7,1033.766,33.748,0.078,0.078,0.044,5.255,96.160,5.493,0.000,0,5.506,5.509,
5/27/2022 5:26:27 AM,4.247,29.996,50.952,81.121,73087.5,1033.765,33.747,0.070,0.070,0.044,5.255,96.080,5.489,0.000,0,5.501,5.504,
5/27/2022 5:26:28 AM,4.398,29.996,50.956,81.127,73093.2,1033.769,33.751,0.078,0.078,0.044,5.256,96.027,5.485,0.000,0,5.498,5.501,
5/27/2022 5:26:28 AM,4.419,29.994,50.959,81.129,73097.1,1033.772,33.753,0.094,0.094,0.058,5.255,96.035,5.486,0.000,0,5.498,5.501,
5/27/2022 5:26:28 AM,4.389,29.991,50.944,81.103,73078.6,1033.762,33.743,0.078,0.078,0.044,5.255,96.125,5.491,0.000,0,5.504,5.507,
5/27/2022 5:26:28 AM,4.370,29.992,50.950,81.113,73086.6,1033.766,33.748,0.078,0.078,0.058,5.255,96.059,5.487,0.000,0,5.499,5.503,
5/27/2022 5:26:28 AM,4.301,29.992,50.951,81.113,73086.7,1033.766,33.748,0.094,0.094,0.073,5.255,96.072,5.488,0.000,0,5.500,5.503,
5/27/2022 5:26:29 AM,4.268,29.993,50.943,81.105,73077.6,1033.760,33.742,0.078,0.078,0.058,5.254,95.940,5.481,0.000,0,5.493,5.497,
5/27/2022 5:26:29 AM,4.205,29.994,50.937,81.097,73069.7,1033.755,33.737,0.094,0.094,0.058,5.255,96.061,5.488,0.000,0,5.500,5.504,
5/27/2022 5:26:29 AM,4.155,29.992,50.939,81.096,73072.0,1033.757,33.739,0.086,0.086,0.073,5.256,95.969,5.483,0.000,0,5.495,5.499,
5/27/2022 5:26:29 AM,4.108,29.990,50.938,81.094,73071.4,1033.756,33.739,0.086,0.086,0.073,5.257,96.030,5.486,0.000,0,5.499,5.502,
5/27/2022 5:26:29 AM,4.101,29.989,50.936,81.089,73068.7,1033.755,33.738,0.086,0.086,0.058,5.255,95.878,5.477,0.000,0,5.490,5.493,
5/27/2022 5:26:30 AM,4.165,29.987,50.928,81.076,73059.5,1033.750,33.733,0.086,0.086,0.058,5.251,95.804,5.474,0.000,0,5.486,5.489,
5/27/2022 5:26:30 AM,4.238,29.984,50.924,81.065,73054.2,1033.748,33.730,0.086,0.086,0.073,5.249,95.816,5.474,0.000,0,5.486,5.490,
5/27/2022 5:26:30 AM,4.306,29.983,50.923,81.062,73053.7,1033.749,33.730,0.078,0.078,0.058,5.253,95.912,5.480,0.000,0,5.492,5.495,
5/27/2022 5:26:30 AM,4.370,29.982,50.922,81.059,73052.0,1033.748,33.729,0.094,0.094,0.087,5.253,96.046,5.487,0.000,0,5.500,5.503,
5/27/2022 5:26:30 AM,4.441,29.981,50.919,81.053,73048.4,1033.746,33.728,0.101,0.101,0.087,5.248,96.296,5.502,0.000,0,5.514,5.518,
5/27/2022 5:26:31 AM,4.478,29.981,50.915,81.049,73043.9,1033.744,33.725,0.086,0.086,0.044,5.242,96.523,5.515,0.000,0,5.527,5.531,
5/27/2022 5:26:31 AM,4.497,29.981,50.914,81.048,73043.0,1033.743,33.724,0.078,0.078,0.073,5.236,96.518,5.515,0.000,0,5.527,5.531,
5/27/2022 5:26:31 AM,4.497,29.982,50.916,81.050,73044.7,1033.744,33.725,0.086,0.086,0.058,5.233,96.445,5.510,0.000,0,5.523,5.526,
5/27/2022 5:26:31 AM,4.454,29.982,50.913,81.047,73041.3,1033.742,33.723,0.086,0.086,0.044,5.233,96.372,5.506,0.000,0,5.519,5.522,
5/27/2022 5:26:31 AM,4.396,29.981,50.910,81.041,73037.3,1033.739,33.721,0.094,0.094,0.029,5.233,96.336,5.505,0.000,0,5.517,5.521,
5/27/2022 5:26:32 AM,4.327,29.981,50.909,81.041,73036.6,1033.739,33.720,0.078,0.078,0.044,5.237,96.121,5.492,0.000,0,5.504,5.508,
5/27/2022 5:26:32 AM,4.236,29.982,50.908,81.038,73034.4,1033.737,33.719,0.094,0.094,0.044,5.235,96.052,5.489,0.000,0,5.501,5.504,
5/27/2022 5:26:32 AM,4.096,29.981,50.906,81.035,73031.9,1033.735,33.718,0.086,0.086,0.044,5.234,96.005,5.486,0.000,0,5.498,5.502,
5/27/2022 5:26:32 AM,3.997,29.981,50.904,81.033,73030.0,1033.733,33.716,0.086,0.086,0.044,5.236,95.855,5.477,0.000,0,5.490,5.493,
5/27/2022 5:26:33 AM,3.904,29.981,50.901,81.028,73026.2,1033.731,33.714,0.078,0.078,0.029,5.235,95.789,5.474,0.000,0,5.486,5.490,
5/27/2022 5:26:33 AM,3.821,29.980,50.902,81.028,73027.1,1033.731,33.715,0.086,0.086,0.044,5.231,95.699,5.468,0.000,0,5.481,5.484,
5/27/2022 5:26:33 AM,3.738,29.979,50.900,81.025,73024.8,1033.730,33.714,0.086,0.086,0.058,5.230,95.515,5.458,0.000,0,5.470,5.473,
5/27/2022 5:26:33 AM,3.708,29.980,50.899,81.024,73023.6,1033.729,33.713,0.101,0.101,0.058,5.233,95.545,5.460,0.000,0,5.472,5.475,
5/27/2022 5:26:33 AM,3.696,29.980,50.897,81.021,73020.6,1033.727,33.711,0.094,0.094,0.073,5.232,95.649,5.466,0.000,0,5.478,5.482,
5/27/2022 5:26:34 AM,3.649,29.981,50.897,81.023,73021.4,1033.727,33.711,0.086,0.086,0.087,5.233,95.549,5.460,0.000,0,5.472,5.476,
5/27/2022 5:26:34 AM,3.592,29.980,50.897,81.021,73020.8,1033.726,33.711,0.094,0.094,0.058,5.236,95.543,5.459,0.000,0,5.471,5.475,
5/27/2022 5:26:34 AM,3.489,29.981,50.893,81.017,73015.4,1033.722,33.708,0.086,0.086,0.058,5.240,95.587,5.462,0.000,0,5.475,5.478,
5/27/2022 5:26:34 AM,3.439,29.982,50.893,81.019,73016.1,1033.723,33.708,0.094,0.094,0.044,5.243,95.651,5.466,0.000,0,5.478,5.482,
5/27/2022 5:26:34 AM,3.399,29.984,50.893,81.021,73016.1,1033.722,33.708,0.086,0.086,0.058,5.248,95.663,5.467,0.000,0,5.479,5.482,
5/27/2022 5:26:35 AM,3.369,29.984,50.897,81.028,73020.6,1033.724,33.710,0.094,0.094,0.058,5.248,95.728,5.470,0.000,0,5.483,5.486,
5/27/2022 5:26:35 AM,3.362,29.985,50.898,81.031,73022.1,1033.725,33.711,0.109,0.109,0.073,5.247,95.810,5.475,0.000,0,5.487,5.491,
5/27/2022 5:26:35 AM,3.350,29.988,50.896,81.032,73018.6,1033.722,33.708,0.101,0.101,0.058,5.250,95.798,5.474,0.000,0,5.486,5.490,
5/27/2022 5:26:35 AM,3.347,29.987,50.888,81.019,73008.5,1033.716,33.702,0.101,0.101,0.073,5.253,95.777,5.473,0.000,0,5.485,5.489,
5/27/2022 5:26:35 AM,3.343,29.986,50.887,81.016,73007.4,1033.716,33.701,0.086,0.086,0.058,5.249,95.895,5.480,0.000,0,5.492,5.496,
5/27/2022 5:26:36 AM,3.342,29.986,50.883,81.011,73003.5,1033.713,33.699,0.078,0.078,0.073,5.248,95.889,5.480,0.000,0,5.492,5.496,
5/27/2022 5:26:36 AM,3.286,29.983,50.882,81.005,73001.7,1033.713,33.699,0.078,0.078,0.029,5.252,95.961,5.484,0.000,0,5.496,5.499,
5/27/2022 5:26:36 AM,3.218,29.983,50.881,81.003,73000.8,1033.712,33.698,0.078,0.078,0.029,5.248,95.916,5.481,0.000,0,5.493,5.497,
5/27/2022 5:26:36 AM,3.142,29.983,50.880,81.002,72999.0,1033.711,33.697,0.070,0.070,0.015,5.246,95.972,5.485,0.000,0,5.497,5.500,
5/27/2022 5:26:36 AM,3.065,29.983,50.877,80.998,72996.1,1033.709,33.696,0.086,0.086,0.029,5.247,96.164,5.496,0.000,0,5.508,5.512,
5/27/2022 5:26:37 AM,2.991,29.983,50.875,80.995,72993.2,1033.707,33.694,0.078,0.078,0.044,5.246,96.054,5.490,0.000,0,5.502,5.505,
